time,seconds_elapsed,z,y,x
1697211262110546200,0.077546142578125,9.535950660705566,4.861050128936768,2.0689501762390137
1697211262129384200,0.09638427734375,10.966950416564941,4.873050212860107,2.134050130844116
1697211262148222000,0.115221923828125,12.189000129699707,4.357950210571289,1.9969501495361328
1697211262167060000,0.13406005859375,13.255950927734375,3.81000018119812,2.052000045776367
1697211262185897700,0.152897705078125,12.268050193786621,2.860950231552124,1.9350000619888306
1697211262204735700,0.17173583984375,11.145000457763672,2.6050500869750977,1.5780000686645508
1697211262223573500,0.190573486328125,10.093950271606445,2.7109501361846924,1.4830501079559326
1697211262242411500,0.20941162109375,9.10200023651123,2.659950017929077,1.8390001058578491
1697211262261249500,0.22824951171875,8.530050277709961,2.524050235748291,1.9759501218795776
1697211262280087600,0.247087646484375,8.410050392150879,2.233950138092041,2.3400001525878906
1697211262298925000,0.265925048828125,8.346000671386719,1.9969501495361328,2.8590002059936523
1697211262317763000,0.28476318359375,7.6900506019592285,1.755000114440918,2.6130001544952393
1697211262336601000,0.30360107421875,6.6190505027771,1.5229500532150269,1.53000009059906
1697211262355438800,0.32243896484375,8.334000587463379,3.261000156402588,2.139000177383423
1697211262374276900,0.34127685546875,8.476950645446777,2.5410001277923584,2.139000177383423
1697211262393114600,0.360114501953125,8.346000671386719,2.863950252532959,1.5040500164031982
1697211262411952600,0.37895263671875,7.788000583648682,2.6680500507354736,0.7570500373840332
1697211262430790700,0.397790771484375,7.954950332641602,2.746950149536133,0.4720500111579895
1697211262449628400,0.41662841796875,8.532000541687012,3.2089500427246094,0.15105000138282776
1697211262468466200,0.435466064453125,10.194000244140625,2.905050039291382,0.15600000321865082
1697211262487304200,0.45430419921875,9.271950721740723,2.8849501609802246,0.0010500000789761543
1697211262506142200,0.47314208984375,6.961950302124023,3.181950092315674,0.034050002694129944
1697211262524980000,0.49197998046875,6.03795051574707,3.2950501441955566,0.08400000631809235
1697211262543817700,0.510817626953125,5.857950210571289,3.561000108718872,-0.42195001244544983
1697211262562655700,0.52965576171875,6.943050384521484,3.573000192642212,-0.48900002241134644
1697211262581493800,0.54849365234375,10.2610502243042,3.637050151824951,-0.22605000436306
1697211262600331500,0.56733154296875,11.367000579833984,3.4770002365112305,0.7450500130653381
1697211262619169500,0.58616943359375,9.991050720214844,3.2850000858306885,0.47505003213882446
1697211262638007300,0.60500732421875,8.881950378417969,3.309000253677368,0.5560500025749207
1697211262656845000,0.623844970703125,8.86500072479248,3.2179501056671143,0.7330500483512878
1697211262675683000,0.64268310546875,8.88705062866211,2.524050235748291,1.4970000982284546
1697211262694520800,0.661520751953125,7.291950225830078,2.3590500354766846,1.8750001192092896
1697211262713358800,0.68035888671875,7.386000156402588,3.0460500717163086,1.9039500951766968
1697211262732196900,0.69919677734375,8.740950584411621,3.2970001697540283,2.155050039291382
1697211262751034600,0.71803466796875,10.270950317382812,3.9409501552581787,1.01295006275177
1697211262769873000,0.736872802734375,10.783050537109375,3.1030502319335938,2.731950044631958
1697211262788710700,0.755710693359375,11.880000114440918,3.079050064086914,3.100950241088867
1697211262807548400,0.77454833984375,10.903050422668457,3.0430500507354736,3.388050079345703
1697211262826386400,0.793386474609375,9.142950057983398,3.0649502277374268,2.9599502086639404
1697211262845224200,0.81222412109375,9.720000267028809,2.599950075149536,2.1670501232147217
1697211262864062200,0.831062255859375,11.868000984191895,2.124000072479248,3.0270001888275146
1697211262882900000,0.84989990234375,12.445050239562988,0.7450500130653381,3.478950262069702
1697211262901738000,0.868738037109375,11.620950698852539,1.852950096130371,0.9100500345230103
1697211262920576000,0.887575927734375,10.255950927734375,2.056950092315674,1.1380500793457031
1697211262939413800,0.906413818359375,10.608000755310059,1.9180500507354736,2.704050064086914
1697211262958251500,0.92525146484375,10.395000457763672,1.8850500583648682,2.0209500789642334
1697211262977089500,0.944089599609375,10.144050598144531,1.3819500207901,1.7749500274658203
1697211262995927300,0.96292724609375,9.640950202941895,0.9889500737190247,0.9150000214576721
1697211263014765600,0.981765625,8.52495002746582,1.2139500379562378,1.2499500513076782
1697211263033603300,1.000603271484375,7.243950366973877,1.5709500312805176,2.3680500984191895
1697211263052441000,1.019441162109375,7.651050567626953,1.3720500469207764,1.7440500259399414
1697211263071279000,1.038279052734375,8.82705020904541,0.8119500279426575,1.6429500579833984
1697211263090116900,1.057116943359375,8.604000091552734,0.9940500259399414,1.3699500560760498
1697211263108955000,1.075954833984375,7.2900004386901855,1.4299501180648804,0.8580000400543213
1697211263127792600,1.094792724609375,6.889950275421143,1.3480501174926758,1.5540000200271606
1697211263146630400,1.11363037109375,7.759050369262695,1.3150500059127808,2.1720001697540283
1697211263165468700,1.13246875,7.63200044631958,1.590000033378601,2.3110501766204834
1697211263184306400,1.151306396484375,7.077000141143799,1.6260000467300415,2.4210000038146973
1697211263203144200,1.170144287109375,8.644950866699219,1.0270500183105469,1.5859500169754028
1697211263221982500,1.188982421875,9.909000396728516,0.661050021648407,2.263050079345703
1697211263240820000,1.207820068359375,8.133000373840332,1.987950086593628,3.1560001373291016
1697211263259657700,1.22665771484375,6.615000247955322,3.1660501956939697,3.493950128555298
1697211263278496000,1.24549609375,6.667050361633301,3.5850002765655518,3.2659502029418945
1697211263297333800,1.264333740234375,10.44105052947998,1.5540000200271606,2.5860002040863037
1697211263316171800,1.283171875,14.917950630187988,0.5580000281333923,1.3990501165390015
1697211263335009500,1.302009521484375,14.772000312805176,1.4940000772476196,4.051949977874756
1697211263353847300,1.320847412109375,9.109050750732422,2.5000500679016113,8.493000030517578
1697211263372685300,1.339685302734375,-2.3010001182556152,-11.017050743103027,20.0310001373291
1697211263391523300,1.3585234375,-0.8380500674247742,-3.715050220489502,9.76395034790039
1697211263410361300,1.377361328125,6.0520501136779785,8.410950660705566,-4.195950031280518
1697211263429199000,1.39619921875,13.708950996398926,2.4810001850128174,-9.916050910949707
1697211263448036900,1.415036865234375,11.671051025390625,0.12495000660419464,-1.7179501056671143
1697211263466875000,1.433875,3.9979500770568848,-4.299000263214111,12.937050819396973
1697211263485712600,1.452712646484375,1.4620500802993774,-2.6110501289367676,6.538950443267822
1697211263504551000,1.471551025390625,4.033950328826904,-3.078000068664551,1.7080501317977905
1697211263523388700,1.490388671875,7.126950263977051,-6.469950199127197,8.443050384521484
1697211263542226400,1.509226318359375,8.947050094604492,-6.832050323486328,10.159950256347656
1697211263561064400,1.528064453125,16.041000366210938,-8.236949920654297,11.746950149536133
1697211263579902500,1.54690234375,17.57295036315918,-9.613950729370117,10.633950233459473
1697211263598740000,1.565739990234375,0.5809500217437744,-6.609000205993652,7.702950477600098
1697211263617578200,1.584578125,-10.786050796508789,-8.233050346374512,15.369000434875488
1697211263636416000,1.603416015625,-4.000950336456299,-6.481950283050537,19.91400146484375
1697211263655254000,1.62225390625,3.8560502529144287,-5.424000263214111,18.28095054626465
1697211263674091800,1.641091796875,5.914950370788574,-6.442050457000732,17.565000534057617
1697211263692929500,1.659929443359375,2.937000036239624,-5.860050201416016,11.614950180053711
1697211263711767300,1.678767333984375,0.5190000534057617,-6.430050373077393,7.540050506591797
1697211263730605300,1.697605224609375,1.371000051498413,-5.737950325012207,5.742000102996826
1697211263749443300,1.716443359375,-0.1360500007867813,-5.530050277709961,6.3259501457214355
1697211263768281000,1.735281005859375,1.9459501504898071,-6.609000205993652,5.629950046539307
1697211263787119000,1.754119140625,-1.9939501285552979,-5.332950115203857,7.819950580596924
1697211263805956900,1.772956787109375,-0.2370000183582306,-3.8989500999450684,9.871950149536133
1697211263824795000,1.791794921875,6.1810503005981445,-4.6650004386901855,10.131000518798828
1697211263843633000,1.8106328125,8.568000793457031,-5.16795015335083,13.477951049804688
1697211263862470700,1.829470703125,3.186000108718872,-2.5320000648498535,13.564050674438477
1697211263881308400,1.848308349609375,-11.374950408935547,-0.6690000295639038,9.160950660705566
1697211263900146700,1.867146728515625,-5.872950077056885,-2.580000162124634,9.112950325012207
1697211263918984400,1.885984375,1.6579500436782837,-4.219950199127197,8.383049964904785
1697211263937822200,1.904822265625,-3.1459500789642334,-3.5520002841949463,2.802000045776367
1697211263956660000,1.923659912109375,-0.9930000305175781,-3.7740001678466797,7.617000579833984
1697211263975498000,1.942498046875,4.72605037689209,-3.1210501194000244,10.705050468444824
1697211263994335700,1.961335693359375,3.2479500770568848,-4.477950096130371,1.6980000734329224
1697211264013173800,1.980173828125,-3.1150500774383545,-5.374050140380859,1.3990501165390015
1697211264032011800,1.99901171875,-6.4519500732421875,-3.595050096511841,6.661050319671631
1697211264050849500,2.017849609375,-4.9009504318237305,-2.3910000324249268,10.23900032043457
1697211264069687300,2.036687255859375,-5.784000396728516,-2.7330000400543213,11.887950897216797
1697211264088525300,2.055525390625,-5.320050239562988,-1.1340000629425049,9.372000694274902
1697211264107363000,2.074363037109375,4.342050075531006,-3.6280500888824463,11.560050964355469
1697211264126201300,2.093201416015625,8.88705062866211,-3.4579501152038574,14.26305103302002
1697211264145039000,2.1120390625,-1.0290000438690186,-3.9210002422332764,10.882950782775879
1697211264163876900,2.130876953125,1.3210500478744507,-3.784050226211548,11.176950454711914
1697211264182715000,2.14971484375,7.978950500488281,-5.568000316619873,13.083000183105469
1697211264201553000,2.168552978515625,8.968050003051758,-7.4160003662109375,9.541950225830078
1697211264220391000,2.187390869140625,6.801000118255615,-8.565000534057617,4.471050262451172
1697211264239228700,2.206228759765625,4.39995002746582,-10.167000770568848,5.221950054168701
1697211264258066700,2.225066650390625,-5.808000087738037,-9.022950172424316,12.112950325012207
1697211264276904400,2.243904541015625,-0.8020500540733337,-7.099950313568115,11.272950172424316
1697211264295742500,2.262742431640625,1.5580500364303589,-1.2079501152038574,4.558950424194336
1697211264314580200,2.281580322265625,-3.3610501289367676,-0.6139500141143799,2.7829501628875732
1697211264333418200,2.300418212890625,-5.653050422668457,-4.749000072479248,4.576050281524658
1697211264352256000,2.319256103515625,4.171950340270996,-5.10105037689209,3.8389501571655273
1697211264371094000,2.338093994140625,5.305050373077393,-3.9250502586364746,-0.492000013589859
1697211264389932000,2.35693212890625,1.1839500665664673,-4.383000373840332,0.597000002861023
1697211264408769800,2.375769775390625,1.5670500993728638,-4.7659502029418945,-1.0690500736236572
1697211264427607800,2.39460791015625,2.665950059890747,-6.9370503425598145,-0.527999997138977
1697211264446445800,2.41344580078125,3.7800002098083496,-8.282999992370605,1.5739500522613525
1697211264465283600,2.43228369140625,2.5470001697540283,-6.684000492095947,2.5669500827789307
1697211264484121300,2.451121337890625,1.2370500564575195,-6.856050491333008,2.5309500694274902
1697211264502959400,2.46995947265625,1.117050051689148,-13.086000442504883,4.423050403594971
1697211264521797400,2.48879736328125,2.8560001850128174,-28.09305191040039,5.050050258636475
1697211264540635100,2.50763525390625,-1.207050085067749,-24.13800048828125,7.4160003662109375
1697211264559473200,2.52647314453125,-2.823000192642212,-14.830950736999512,7.7440505027771
1697211264578311000,2.545310791015625,-2.061000108718872,-8.008049964904785,-1.2910500764846802
1697211264597149000,2.56414892578125,-3.0330002307891846,-9.157050132751465,-0.46800002455711365
1697211264615986700,2.582986572265625,-0.7609500288963318,-9.253050804138184,0.20400001108646393
1697211264634824700,2.60182470703125,1.7400001287460327,-9.195000648498535,2.155050039291382
1697211264653662700,2.620662841796875,2.3140501976013184,-10.774950981140137,3.352950096130371
1697211264672500500,2.63950048828125,0.8350500464439392,-12.243000984191895,2.811000108718872
1697211264691338500,2.65833837890625,-1.7929500341415405,-13.699050903320312,1.6930500268936157
1697211264710176500,2.677176513671875,-1.2160500288009644,-13.419000625610352,1.758000135421753
1697211264729014300,2.69601416015625,-0.08100000023841858,-13.230000495910645,2.184000015258789
1697211264747852000,2.71485205078125,0.6769500374794006,-12.664051055908203,3.6949501037597656
1697211264766690000,2.73368994140625,0.8059500455856323,-13.063950538635254,1.210050106048584
1697211264785527800,2.75252783203125,0.17400000989437103,-13.078950881958008,-0.015000000596046448
1697211264804365800,2.77136572265625,1.6939500570297241,-12.700050354003906,-1.2360000610351562
1697211264823203800,2.790203857421875,4.900050163269043,-12.7339506149292,-2.30400013923645
